epoch,step,elbo,discrete_loss,continuous_loss,kl_div,kl_weight
131,4064,1418.655029296875,0.6772412657737732,1417.885986328125,918.2516479492188,0.0001
131,4065,1445.71826171875,0.4936462938785553,1445.133056640625,915.5526123046875,0.0001
131,4066,1451.5047607421875,0.6305991411209106,1450.7830810546875,910.1943359375,0.0001
131,4067,1477.7083740234375,0.6936104893684387,1476.9244384765625,902.8621215820312,0.0001
131,4068,1444.304443359375,0.6534599661827087,1443.5595703125,914.8726806640625,0.0001
131,4069,1458.68310546875,0.753937304019928,1457.838623046875,905.5888061523438,0.0001
131,4070,1428.767333984375,0.7418726682662964,1427.934326171875,911.7332763671875,0.0001
131,4071,1498.069580078125,1.0071570873260498,1496.971435546875,909.5947265625,0.0001
131,4072,1479.527587890625,0.6112880706787109,1478.8243408203125,919.2561645507812,0.0001
131,4073,1435.6280517578125,0.6368123888969421,1434.899658203125,915.8042602539062,0.0001
131,4074,1461.415283203125,0.4570485055446625,1460.866943359375,912.967529296875,0.0001
131,4075,1487.85986328125,0.5244578123092651,1487.244384765625,910.4175415039062,0.0001
131,4076,1442.651611328125,0.6810270547866821,1441.878662109375,919.0782470703125,0.0001
131,4077,1489.961181640625,0.7054927349090576,1489.1644287109375,913.1441650390625,0.0001
131,4078,1476.600341796875,1.1462875604629517,1475.3634033203125,906.490966796875,0.0001
131,4079,1457.6241455078125,0.5974836945533752,1456.934814453125,918.1326904296875,0.0001
131,4080,1487.8865966796875,0.9257398843765259,1486.8692626953125,915.4031372070312,0.0001
131,4081,1485.5687255859375,0.5040186643600464,1484.9725341796875,922.125,0.0001
131,4082,1479.518798828125,0.8667855262756348,1478.560546875,913.88720703125,0.0001
131,4083,1501.492919921875,0.7437621355056763,1500.657958984375,912.0322265625,0.0001
131,4084,1506.8165283203125,0.6029262542724609,1506.1229248046875,907.2327270507812,0.0001
131,4085,1496.628662109375,0.6810523867607117,1495.856201171875,914.8032836914062,0.0001
131,4086,1480.441162109375,0.6668845415115356,1479.6837158203125,906.1266479492188,0.0001
131,4087,1516.8590087890625,0.6906681060791016,1516.078125,901.605224609375,0.0001
131,4088,1516.671630859375,0.5331506133079529,1516.0479736328125,904.7481689453125,0.0001
131,4089,1483.2501220703125,1.0700371265411377,1482.089111328125,909.0843505859375,0.0001
131,4090,1478.384033203125,0.8035557866096497,1477.4891357421875,913.344482421875,0.0001
131,4091,1460.14501953125,0.88116455078125,1459.172607421875,913.4633178710938,0.0001
132,4092,1448.32373046875,0.6745192408561707,1447.5584716796875,907.3336791992188,0.0001
132,4093,1446.3590087890625,0.6757880449295044,1445.5906982421875,925.6657104492188,0.0001
132,4094,1446.8946533203125,0.7980412840843201,1446.004638671875,919.2525634765625,0.0001
132,4095,1463.519287109375,0.8492595553398132,1462.578857421875,911.2913818359375,0.0001
132,4096,1426.2984619140625,0.5101580023765564,1425.6966552734375,916.19873046875,0.0001
132,4097,1447.2548828125,0.7139147520065308,1446.4495849609375,914.6360473632812,0.0001
132,4098,1457.8997802734375,0.7027071714401245,1457.105712890625,912.93994140625,0.0001
132,4099,1444.2825927734375,0.5798907279968262,1443.61083984375,918.6807861328125,0.0001
132,4100,1451.2828369140625,0.7136882543563843,1450.47802734375,910.5353393554688,0.0001
132,4101,1480.3355712890625,1.2851121425628662,1478.9599609375,905.03564453125,0.0001
132,4102,1481.7147216796875,0.8163725733757019,1480.806396484375,918.729736328125,0.0001
132,4103,1441.67578125,0.5849967002868652,1440.99951171875,913.1311645507812,0.0001
132,4104,1513.137939453125,0.8418495655059814,1512.205078125,910.6732177734375,0.0001
132,4105,1475.26025390625,0.49459055066108704,1474.674560546875,910.97607421875,0.0001
132,4106,1490.4486083984375,0.9424806237220764,1489.4144287109375,916.5244140625,0.0001
132,4107,1473.1629638671875,0.8578579425811768,1472.2139892578125,910.2835083007812,0.0001
132,4108,1469.05126953125,1.0215784311294556,1467.93798828125,916.744384765625,0.0001
132,4109,1477.8369140625,0.7727708220481873,1476.97216796875,918.6996459960938,0.0001
132,4110,1453.884033203125,0.6628237366676331,1453.1302490234375,909.4678955078125,0.0001
132,4111,1475.4603271484375,0.8006259202957153,1474.5679931640625,916.5377197265625,0.0001
132,4112,1475.675048828125,0.5495551824569702,1475.033447265625,920.7105712890625,0.0001
132,4113,1481.11572265625,0.7874955534934998,1480.2366943359375,915.3255615234375,0.0001
132,4114,1452.26318359375,0.6950203776359558,1451.476318359375,917.4336547851562,0.0001
132,4115,1474.970458984375,0.6990101933479309,1474.180908203125,905.5335083007812,0.0001
132,4116,1490.0462646484375,0.8666247129440308,1489.0888671875,908.5634765625,0.0001
132,4117,1435.8023681640625,0.5724053978919983,1435.1380615234375,919.4742431640625,0.0001
132,4118,1484.3604736328125,0.6740604639053345,1483.5958251953125,906.0200805664062,0.0001
132,4119,1496.36474609375,0.9036635160446167,1495.369384765625,916.6805419921875,0.0001
132,4120,1479.234619140625,0.9196330308914185,1478.22314453125,918.562744140625,0.0001
132,4121,1472.702392578125,0.6448472738265991,1471.96630859375,912.0545043945312,0.0001
132,4122,1470.8046875,0.6781263947486877,1470.0355224609375,910.2908325195312,0.0001
133,4123,1466.8753662109375,0.5917362570762634,1466.1922607421875,913.696044921875,0.0001
133,4124,1431.2193603515625,0.6743521690368652,1430.45361328125,913.7546997070312,0.0001
133,4125,1478.689208984375,0.7497448325157166,1477.847900390625,915.7364501953125,0.0001
133,4126,1442.2835693359375,0.42987674474716187,1441.7613525390625,923.0765380859375,0.0001
133,4127,1445.3411865234375,0.7650607824325562,1444.4849853515625,911.751953125,0.0001
133,4128,1470.52978515625,0.6861003637313843,1469.7525634765625,910.2298583984375,0.0001
133,4129,1472.684326171875,0.5454991459846497,1472.047607421875,911.9386596679688,0.0001
133,4130,1495.6851806640625,0.5233265161514282,1495.0706787109375,911.34814453125,0.0001
133,4131,1494.299072265625,0.8443003296852112,1493.363037109375,917.2008666992188,0.0001
133,4132,1468.2913818359375,0.7556409239768982,1467.4443359375,913.90087890625,0.0001
133,4133,1449.1966552734375,1.044285774230957,1448.06103515625,913.6295776367188,0.0001
133,4134,1442.9014892578125,0.5837752223014832,1442.2259521484375,918.1664428710938,0.0001
133,4135,1461.744140625,0.6101444959640503,1461.041748046875,922.862060546875,0.0001
133,4136,1442.8302001953125,0.6786314249038696,1442.059326171875,923.3209228515625,0.0001
133,4137,1487.84375,0.7078813910484314,1487.044189453125,916.490478515625,0.0001
133,4138,1462.1409912109375,0.656404972076416,1461.3935546875,911.1002197265625,0.0001
133,4139,1457.8436279296875,0.6425092220306396,1457.109130859375,920.2021484375,0.0001
133,4140,1469.7171630859375,0.43497955799102783,1469.190185546875,920.7530517578125,0.0001
133,4141,1476.103271484375,0.7052491307258606,1475.3065185546875,915.8681030273438,0.0001
133,4142,1465.927978515625,0.7023625373840332,1465.135009765625,906.2655029296875,0.0001
133,4143,1435.2784423828125,0.7903921008110046,1434.3958740234375,921.1395263671875,0.0001
133,4144,1491.6304931640625,0.6135741472244263,1490.9259033203125,911.14306640625,0.0001
133,4145,1507.43994140625,0.7086529731750488,1506.6397705078125,915.5791625976562,0.0001
133,4146,1453.4971923828125,0.6779060363769531,1452.72705078125,922.3843383789062,0.0001
133,4147,1453.6644287109375,0.8703632354736328,1452.70166015625,923.7362060546875,0.0001
133,4148,1463.9771728515625,0.6033707857131958,1463.2818603515625,918.955322265625,0.0001
133,4149,1482.073486328125,0.9076995253562927,1481.07421875,915.5258178710938,0.0001
133,4150,1474.52978515625,0.6218439340591431,1473.8162841796875,917.2592163085938,0.0001
133,4151,1486.67822265625,0.9615412354469299,1485.624755859375,918.8606567382812,0.0001
133,4152,1432.6785888671875,0.5333448648452759,1432.0533447265625,919.7279052734375,0.0001
133,4153,1480.6688232421875,0.792811930179596,1479.7845458984375,914.2802124023438,0.0001
134,4154,1435.622802734375,0.9673036336898804,1434.5631103515625,924.522216796875,0.0001
134,4155,1450.364990234375,0.8525041341781616,1449.4207763671875,916.704833984375,0.0001
134,4156,1450.500244140625,0.5091519355773926,1449.900146484375,908.864990234375,0.0001
134,4157,1433.5247802734375,0.5661870837211609,1432.8668212890625,917.505859375,0.0001
134,4158,1475.6241455078125,0.7533660531044006,1474.7796630859375,910.2664794921875,0.0001
134,4159,1456.1114501953125,0.4591377377510071,1455.56103515625,912.6341552734375,0.0001
134,4160,1445.95458984375,0.6661304235458374,1445.196044921875,923.6829833984375,0.0001
134,4161,1454.0797119140625,0.5246288776397705,1453.463623046875,914.5738525390625,0.0001
134,4162,1478.3743896484375,0.8867663145065308,1477.396240234375,914.1151123046875,0.0001
134,4163,1477.3922119140625,0.8872336149215698,1476.4134521484375,915.8082275390625,0.0001
134,4164,1449.4346923828125,0.6954748034477234,1448.6468505859375,924.4902954101562,0.0001
134,4165,1475.0999755859375,0.6527813673019409,1474.3560791015625,910.8438110351562,0.0001
134,4166,1458.09326171875,0.6313213109970093,1457.369384765625,924.982421875,0.0001
134,4167,1451.34033203125,0.5965296626091003,1450.6514892578125,923.3138427734375,0.0001
134,4168,1460.0728759765625,0.6134660840034485,1459.3680419921875,913.6822509765625,0.0001
134,4169,1459.504638671875,0.5398485064506531,1458.8726806640625,921.987548828125,0.0001
134,4170,1488.8074951171875,0.8192564845085144,1487.896240234375,919.8389892578125,0.0001
134,4171,1458.7364501953125,0.8301742076873779,1457.8134765625,927.240478515625,0.0001
134,4172,1484.132568359375,0.7104297876358032,1483.32958984375,924.8993530273438,0.0001
134,4173,1453.9405517578125,0.7753257751464844,1453.0731201171875,921.5111083984375,0.0001
134,4174,1499.5068359375,0.7815272808074951,1498.63330078125,920.4998779296875,0.0001
134,4175,1484.72607421875,1.0322459936141968,1483.601806640625,920.2474365234375,0.0001
134,4176,1500.5289306640625,1.1885175704956055,1499.2496337890625,908.5294189453125,0.0001
134,4177,1490.46630859375,0.7046217918395996,1489.6708984375,907.879638671875,0.0001
134,4178,1496.676025390625,0.9286008477210999,1495.65478515625,926.3983154296875,0.0001
134,4179,1434.2396240234375,0.8695333003997803,1433.2779541015625,921.70361328125,0.0001
134,4180,1467.607666015625,0.744002103805542,1466.771728515625,918.977294921875,0.0001
134,4181,1491.86328125,0.6626364588737488,1491.10888671875,917.6176147460938,0.0001
134,4182,1453.3687744140625,0.6883941888809204,1452.5888671875,915.132080078125,0.0001
134,4183,1491.857421875,0.7675519585609436,1490.9970703125,927.9862670898438,0.0001
134,4184,1468.2457275390625,0.6137526631355286,1467.5394287109375,925.6060180664062,0.0001
135,4185,1480.03515625,0.916109025478363,1479.027099609375,919.0958862304688,0.0001
135,4186,1467.3160400390625,0.801535964012146,1466.423095703125,913.9569702148438,0.0001
135,4187,1424.204833984375,0.7218925952911377,1423.3902587890625,926.9037475585938,0.0001
135,4188,1398.8436279296875,0.6373236179351807,1398.1134033203125,929.0280151367188,0.0001
135,4189,1450.112548828125,0.5438266396522522,1449.4765625,921.8868408203125,0.0001
135,4190,1434.145751953125,0.7138994336128235,1433.33935546875,925.8355712890625,0.0001
135,4191,1430.307373046875,0.44609108567237854,1429.7685546875,927.2335205078125,0.0001
135,4192,1499.590576171875,0.5988380312919617,1498.8995361328125,921.0868530273438,0.0001
135,4193,1460.4498291015625,0.7654036283493042,1459.5926513671875,917.466552734375,0.0001
135,4194,1457.8629150390625,0.6702314019203186,1457.1011962890625,914.5100708007812,0.0001
135,4195,1479.0509033203125,0.8235443830490112,1478.134765625,926.3643798828125,0.0001
135,4196,1484.1444091796875,0.5545692443847656,1483.498046875,917.6348266601562,0.0001
135,4197,1434.501220703125,0.5117383003234863,1433.89794921875,915.599853515625,0.0001
135,4198,1486.22607421875,0.8254863023757935,1485.3089599609375,916.7152099609375,0.0001
135,4199,1446.91748046875,0.7076432108879089,1446.1171875,926.5701904296875,0.0001
135,4200,1425.8868408203125,0.6455923318862915,1425.147705078125,934.4494018554688,0.0001
135,4201,1484.0919189453125,0.860384464263916,1483.1402587890625,913.6010131835938,0.0001
135,4202,1470.1190185546875,0.8743425607681274,1469.1524658203125,921.1991577148438,0.0001
135,4203,1462.0343017578125,0.7418485283851624,1461.2003173828125,921.35888671875,0.0001
135,4204,1467.5379638671875,0.533353328704834,1466.912109375,925.8695068359375,0.0001
135,4205,1440.9063720703125,0.5918326377868652,1440.22216796875,923.6411743164062,0.0001
135,4206,1487.761962890625,0.7910126447677612,1486.8787841796875,921.7557373046875,0.0001
135,4207,1533.908203125,1.2306069135665894,1532.585205078125,924.440185546875,0.0001
135,4208,1454.797119140625,0.5815342664718628,1454.12353515625,920.5372314453125,0.0001
135,4209,1433.37451171875,0.5797275304794312,1432.702880859375,919.0359497070312,0.0001
135,4210,1449.7767333984375,0.6622757911682129,1449.0224609375,920.1976928710938,0.0001
135,4211,1521.25048828125,0.6563354134559631,1520.502685546875,914.327392578125,0.0001
135,4212,1493.946533203125,0.6233301758766174,1493.2314453125,918.0235595703125,0.0001
135,4213,1455.252685546875,0.5346924066543579,1454.6263427734375,917.1847534179688,0.0001
135,4214,1463.3096923828125,0.7625839710235596,1462.454833984375,922.7820434570312,0.0001
135,4215,1460.926513671875,0.7374049425125122,1460.0970458984375,920.1525268554688,0.0001
136,4216,1434.4593505859375,0.5671544075012207,1433.799560546875,926.72802734375,0.0001
136,4217,1461.66552734375,0.776475191116333,1460.7967529296875,922.3153076171875,0.0001
136,4218,1484.5760498046875,0.7295347452163696,1483.755126953125,914.554931640625,0.0001
136,4219,1441.89892578125,0.6915619969367981,1441.1146240234375,927.4028930664062,0.0001
136,4220,1475.8060302734375,0.847232460975647,1474.8663330078125,923.8458251953125,0.0001
136,4221,1440.143798828125,0.6531423330307007,1439.3978271484375,928.029052734375,0.0001
136,4222,1425.75830078125,0.6711175441741943,1424.994384765625,927.584228515625,0.0001
136,4223,1467.3001708984375,0.6528214812278748,1466.55517578125,922.203369140625,0.0001
136,4224,1455.92822265625,0.6884275674819946,1455.1470947265625,926.4922485351562,0.0001
136,4225,1439.9315185546875,0.5554430484771729,1439.283935546875,921.1378784179688,0.0001
136,4226,1473.824951171875,0.808880090713501,1472.9234619140625,926.2894287109375,0.0001
136,4227,1456.6103515625,0.5892397165298462,1455.9287109375,924.6409301757812,0.0001
136,4228,1477.9068603515625,0.9004911184310913,1476.91357421875,927.8505249023438,0.0001
136,4229,1486.6932373046875,1.1389342546463013,1485.4622802734375,919.884765625,0.0001
136,4230,1435.41943359375,0.6640288829803467,1434.6634521484375,919.555908203125,0.0001
136,4231,1482.3701171875,1.2909276485443115,1480.9869384765625,922.944091796875,0.0001
136,4232,1452.3692626953125,0.6797378659248352,1451.596923828125,926.40380859375,0.0001
136,4233,1476.6644287109375,0.8276007771492004,1475.7442626953125,924.8297119140625,0.0001
136,4234,1445.7955322265625,0.4350440204143524,1445.2685546875,919.282470703125,0.0001
136,4235,1471.44873046875,0.5769009590148926,1470.779052734375,928.313720703125,0.0001
136,4236,1451.30908203125,0.6064445972442627,1450.610107421875,925.5189819335938,0.0001
136,4237,1479.710693359375,0.5764466524124146,1479.041259765625,929.9005737304688,0.0001
136,4238,1430.0927734375,0.6315808296203613,1429.3663330078125,948.456787109375,0.0001
136,4239,1457.5755615234375,0.8071313500404358,1456.6763916015625,920.551025390625,0.0001
136,4240,1444.5390625,0.4996611475944519,1443.9468994140625,925.6392211914062,0.0001
136,4241,1456.0946044921875,0.5924480557441711,1455.4088134765625,933.5694580078125,0.0001
136,4242,1448.1458740234375,0.7925817966461182,1447.2606201171875,926.5224609375,0.0001
136,4243,1492.7242431640625,0.9226188659667969,1491.7091064453125,925.8574829101562,0.0001
136,4244,1493.8214111328125,0.5748440027236938,1493.1544189453125,921.8671264648438,0.0001
136,4245,1485.701416015625,0.9228029847145081,1484.6865234375,920.2808227539062,0.0001
136,4246,1498.3958740234375,0.6501122713088989,1497.6534423828125,922.34375,0.0001
137,4247,1433.2681884765625,0.44859135150909424,1432.72607421875,935.6275024414062,0.0001
137,4248,1452.1649169921875,0.5940344929695129,1451.478759765625,921.5103759765625,0.0001
137,4249,1426.277099609375,0.5366947650909424,1425.6468505859375,935.392578125,0.0001
137,4250,1456.1702880859375,0.5394143462181091,1455.538330078125,924.9699096679688,0.0001
137,4251,1451.7237548828125,0.3889279365539551,1451.24267578125,921.2102661132812,0.0001
137,4252,1456.475830078125,0.8728635311126709,1455.5098876953125,931.1907958984375,0.0001
